slack_0,non_interrupt,interrupt
25084.96,25084.96,23488.59
25104.03,25104.03,23488.59
25118.74,25118.74,23488.59
25127.32,25127.32,23488.59
25143.31,25143.31,23497.43
25161.19,25160.82,23511.96
25160.82,25160.82,23528.84
25167.22,25167.22,23559.07
25178.41,25178.41,23590.28
25191.35,25191.35,23627.94
25195.08,25195.08,23658.67
25200.58,25200.58,23691.83
25215.9,25215.9,23726.16
25241.5,25241.5,23759.42
25273.06,25273.06,23788.89
25298.89,25285.75,23812.54
25316.56,25285.75,23825.11
25332.32,25285.75,23833.9
25339.44,25285.75,23838.47
25345.21,25285.75,23842.5
25343.87,25285.75,23848.52
25344.54,25285.75,23853.78
25348.95,25285.75,23855.76
25359.49,25285.75,23863.68
25364.06,25285.75,23867.35
25363.44,25285.75,23869.64
25353.44,25285.75,23873.87
25339.91,25285.75,23883.94
25328.69,25285.75,23900.0
25321.02,25285.75,23919.2
25319.71,25285.75,23954.03
25315.29,25285.75,23994.26
25304.18,25285.75,24034.08
25294.04,25285.75,24076.3
25285.75,25285.75,24119.29
25288.19,25288.19,24162.16
25296.34,25296.34,24198.84
25315.94,25315.94,24228.22
25332.08,25332.08,24247.1
25347.37,25347.37,24263.81
25363.12,25354.9,24280.69
25370.28,25354.9,24291.2
25365.76,25354.9,24296.81
25365.29,25354.9,24298.68
25372.96,25354.9,24301.99
25380.25,25354.9,24301.99
25397.71,25354.9,24301.99
25425.55,25354.9,24302.64
25456.01,25354.9,24304.74
25483.42,25354.9,24304.74
25500.06,25354.9,24304.74
25507.14,25354.9,24306.72
25507.0,25354.9,24311.42
25502.16,25354.9,24317.73
25504.29,25354.9,24328.52
25507.02,25354.9,24342.3
25512.46,25354.9,24361.78
25514.96,25354.9,24376.32
25514.79,25354.9,24385.95
25523.32,25354.9,24394.78
25539.36,25354.9,24406.09
25553.9,25354.9,24409.41
25560.9,25354.9,24409.41
25563.55,25354.9,24409.41
25561.18,25354.9,24409.41
25571.21,25354.9,24409.41
25576.46,25354.9,24409.41
25575.25,25354.9,24409.41
25581.08,25354.9,24411.45
25574.14,25354.9,24411.45
25551.27,25354.9,24411.45
25528.7,25354.9,24411.45
25506.44,25354.9,24411.45
25493.47,25354.9,24411.45
25480.82,25354.9,24411.45
25475.48,25354.9,24411.45
25469.48,25354.9,24413.83
25466.35,25354.9,24424.75
25472.83,25354.9,24447.05
25474.0,25354.9,24467.3
25472.05,25354.9,24484.49
25470.51,25354.9,24499.54
25450.09,25354.9,24499.54
25437.19,25354.9,24501.39
25420.87,25354.9,24501.39
25403.05,25354.9,24501.39
25397.91,25354.9,24501.39
25392.29,25354.9,24501.39
25390.15,25354.9,24501.39
25386.4,25354.9,24501.39
25388.66,25354.9,24501.39
25389.64,25354.9,24501.39
25388.45,25354.9,24501.39
25395.1,25354.9,24501.39
25398.29,25354.9,24501.39
25404.05,25354.9,24501.39
25402.04,25354.9,24501.39
25397.46,25354.9,24501.39
25390.13,25354.9,24501.39
25382.11,25354.9,24504.89
25371.64,25354.9,24512.67
25354.9,25354.9,24523.85
25359.94,25357.43,24555.44
25370.42,25357.43,24593.53
25382.76,25357.43,24627.7
25392.08,25357.43,24666.43
25401.12,25357.43,24707.46
25407.46,25357.43,24749.12
25404.78,25357.43,24781.9
25390.69,25357.43,24803.64
25370.72,25357.43,24815.31
25362.1,25357.43,24826.85
25357.45,25357.43,24834.87
25357.43,25357.43,24840.98
25367.3,25367.3,24851.74
25377.09,25377.09,24863.47
25391.44,25391.44,24884.66
25405.0,25405.0,24903.4
25416.71,25416.71,24915.11
25432.03,25432.03,24926.2
25448.58,25448.58,24938.93
25467.69,25467.69,24955.48
25487.83,25487.83,24983.89
25511.07,25511.07,25022.23
25529.15,25529.15,25064.36
25549.72,25549.72,25106.41
25563.03,25563.03,25158.0
25592.07,25592.07,25218.69
25623.16,25623.16,25286.17
25657.0,25657.0,25355.38
25696.69,25696.69,25423.57
25729.68,25729.68,25480.7
25759.07,25759.07,25525.77
25776.9,25776.9,25552.1
25792.27,25792.27,25571.34
25806.98,25806.98,25589.76
25815.8,25815.8,25608.64
25828.41,25828.41,25629.91
25849.44,25849.44,25658.22
25862.31,25862.31,25678.7
25870.12,25870.12,25692.22
25881.11,25881.11,25700.48
25891.74,25891.74,25700.48
25909.39,25909.39,25700.48
25921.57,25921.57,25700.48
25933.61,25933.61,25700.48
25944.1,25944.1,25699.35
25964.85,25964.85,25709.38
25985.48,25985.48,25724.79
26001.77,26001.77,25748.82
26011.21,26011.21,25766.97
26026.79,26026.79,25785.4
26063.08,26063.08,25811.14
26100.72,26100.72,25838.15
26139.08,26139.08,25858.71
26175.78,26175.78,25873.14
26230.06,26230.06,25883.02
26297.7,26297.7,25887.86
26350.49,26350.49,25887.88
26389.69,26389.69,25887.88
26438.16,26438.16,25892.79
26465.86,26465.86,25892.79
26481.3,26481.3,25892.79
26506.94,26506.94,25891.82
26541.74,26541.74,25898.57
26593.48,26593.48,25911.0
26657.38,26657.38,25926.24
26735.41,26735.41,25941.65
26812.43,26812.43,25953.64
26877.95,26877.95,25965.35
26944.36,26944.36,25982.02
27003.13,27003.13,25999.81
27066.09,27066.09,26025.34
27119.57,27119.57,26055.04
